Source,Target,Area,AreaA,AreaB
20091018460047.0,20101018460047.0,2694.6919127064198,1.0000000000000002,1.0000000000000002
20091018460049.0,20101018460048.0,2812.274103127069,0.9999956285105223,0.51870382320403
20091018460048.0,20101018460048.0,2609.457386366307,0.9999999999999997,0.4812957319100419
20091018460037.0,20101018460037.0,3494.793402053624,0.9999975378514593,0.9999955970223661
20091018460030.0,20101018460030.0,4523.4592223301315,0.9999963151871364,0.9999999999999998
20091018460052.0,20101018460052.0,5337.526649739876,1.0,0.9999990197819114
20091018467501.0,20101018467501.0,47533.367963470606,0.9999996143186622,0.9999997228819999
20091018460054.0,20101018460054.0,2729.9338450854207,0.9999958390820816,0.9999979030656401
20091018460027.0,20101018460027.0,4074.652210988194,0.9999965729198339,0.9999992108864811
20091018460051.0,20101018460051.0,2587.306603640907,0.9999984443005354,0.9999986871974667
20091018460043.0,20101018460043.0,2628.614703858291,0.9999966082537277,0.9999967863113297
20091018460057.0,20101018460057.0,3696.0848081567688,0.9999981068691565,0.9999932516102468
20091018460046.0,20101018460044.0,2438.3802005236794,0.9999991423134158,0.32840669984706405
20091018460060.0,20101018460060.0,3347.242420586247,0.9999983454245421,0.9999936175146067
20091018460028.0,20101018460028.0,4385.292723539915,0.9999996498079976,0.999996560322564
20091018460055.0,20101018460055.0,2536.9651218376753,0.9999978425007402,0.9999923952839456
20091018460031.0,20101018460031.0,10540.512494673618,0.9999981284615201,0.9999985071104579
20091018460001.0,20101018460001.0,4213.689458553421,0.9999972576375099,1.0
20091018460040.0,20101018460040.0,3569.9810265933947,0.9999954135520712,0.9999965402739487
20091018460042.0,20101018460042.0,2858.2471665852227,0.9999982713578391,0.9999991423236994
20091018477502.0,20101018477502.0,2582.8437151867693,0.9999991652194062,0.999998038367978
20091018470011.0,20101018470011.0,1653.282893151367,0.9999912164531214,0.9999932566584011
20091018470017.0,20101018470017.0,1756.9800301019663,0.9999952405799194,0.9999908244715875
20091018470003.0,20101018470003.0,1511.0417724629829,0.9999928876317784,1.0
20091018470063.0,20101018470063.0,2756.673758440348,0.9999981620508667,0.999999306468267
20091018470035.0,20101018470035.0,1695.1909660295594,0.9999889572197949,0.9999995249005268
20091018470002.0,20101018470002.0,1582.2806067484942,1.0000000000000002,1.0000000000000002
20091018470051.0,20101018470051.0,2653.3592909626077,1.0,0.9999972710583017
20091018470009.0,20101018470009.0,1693.7176356608245,0.999991317387501,0.9999991457395905
20091018470057.0,20101018470057.0,4983.755598951497,0.9999984693536854,0.9999981081071755
20091018470031.0,20101018470031.0,1749.7639255619872,1.0000000000000002,0.9999944062501734
20091018470014.0,20101018470014.0,1623.9602721465715,1.0,1.0
20091018470050.0,20101018470050.0,2425.2058429916615,0.9999970353525202,1.0
20091018470039.0,20101018470039.0,7479.526811667082,0.9999986712360275,0.9999976009509858
20091018470018.0,20101018470018.0,2848.8958649354804,0.999996782739842,0.9999969137182924
20091018470008.0,20101018470008.0,1611.5117876025943,0.9999969283074639,0.9999952194951149
20091018470034.0,20101018470034.0,1756.2083004251529,0.9999944246050255,0.9999888492629835
20091018470005.0,20101018470005.0,1468.2725591984918,0.9999932311809723,0.9999908360783206
20091018470049.0,20101018470049.0,2781.756997062508,0.9999991530360122,0.999994488150776
20091018470038.0,20101018470038.0,1836.1541832320954,0.9999951217712312,0.9999995248946987
20091018470030.0,20101018470030.0,1625.2475768893064,1.0,1.0
20091018470054.0,20101018470054.0,4092.33670208904,0.9999951203097671,0.9999995314261981
20091018470016.0,20101018470016.0,1730.6557848064585,0.9999920422149275,0.9999986702239284
20091018470064.0,20101018470064.0,2992.8556521722585,1.0000000000000002,0.9999974247970799
20091018470056.0,20101018477503.0,3738.094268802787,0.999997244055341,0.9999942337587109
20091018470012.0,20101018470012.0,1706.937113540976,0.999991463674862,0.9999897545545148
20091018470015.0,20101018470015.0,1651.2055328181373,1.0000000000000002,1.0000000000000002
20091018470046.0,20101018470046.0,7653.886371896687,0.9999982665333028,0.9999979221860731
20091018470059.0,20101018470059.0,2552.7817425612143,0.9999952615776136,0.9999981357503768
20091018470004.0,20101018470004.0,1447.1399294121852,0.9999928932080074,0.9999915683861134
20091018470033.0,20101018470033.0,1654.7142126518997,0.9999945868748749,0.9999936363493467
20091018470052.0,20101018470052.0,2665.525480654656,0.9999981266335258,0.9999977766767832
20091018470068.0,20101018470068.0,10385.071631324041,0.9999972979520664,0.9999989675071125
20091018470065.0,20101018470065.0,2467.62507081469,1.0000000000000002,1.0000000000000002
20091018470036.0,20101018470036.0,1612.7822639774513,0.9999960742733472,1.0
20091018470006.0,20101018470006.0,1834.7939746800162,0.9999938274094797,0.9999993706710807
20091018470010.0,20101018470010.0,1754.954733015038,0.9999939490941724,0.9999949000871591
20091018470037.0,20101018470037.0,1768.957541108317,0.9999991463588719,0.9999916605249205
20091018470042.0,20101018470042.0,10235.50181113403,0.9999989607030494,0.9999972667778712
20091018470060.0,20101018470060.0,2706.54357162667,0.9999921567012974,0.9999966621149609
20091018470066.0,20101018470066.0,5298.072579776175,0.9999988246434265,0.9999984222423295
20091018470021.0,20101018470021.0,19399.375521777947,0.9999989674173596,0.9999996490406173
20091018470029.0,20101018470029.0,1652.5072633506165,1.0000000000000002,1.0000000000000002
20091018470032.0,20101018470032.0,1708.296834013082,0.9999947570641476,0.9999938067165446
20091018470053.0,20101018470053.0,2826.6845548065858,1.0,1.0
20091018470013.0,20101018470013.0,1748.5124443520172,0.9999995245988671,0.9999912648819549
20091018470001.0,20101018470001.0,1464.8708901986515,1.0,0.9999926803736601
20091018470061.0,20101018470061.0,2917.0968184814865,0.999995963335978,0.9999993133165186
20091018477501.0,20101018477501.0,2707.8150830229883,1.0000000000000002,0.999996153667838
20091018470007.0,20101018470007.0,1767.5694887462155,0.9999995245089743,0.9999912817148782
20091018480051.0,20101018487503.0,3149.8288743377184,0.999999836314032,0.16292380860426048
20091018480023.0,20101018480023.0,1842.5588150130236,1.0,0.9999929204049085
20091018480007.0,20101018480007.0,2844.926296498689,0.999996829198966,0.9999958928111338
20091018480008.0,20101018480008.0,2811.1603461181876,0.9999995316661068,0.9999963227722014
20091018480004.0,20101018480004.0,2444.080921402504,0.9999907439305459,0.999997532396613
20091018480005.0,20101018480005.0,2268.164003643018,0.9999978277733566,0.9999987999265519
20091018480059.0,20101018480059.0,2592.349380284105,0.9999963602689915,0.999998040769618
20091018480016.0,20101018480016.0,2554.5223957608914,0.9999933190897432,1.0
20091018480058.0,20101018480058.0,1986.6637965918007,0.9999966031854467,1.0000000000000002
20091018480047.0,20101018487503.0,6394.038768302967,1.0,0.330729442790523
20091018480002.0,20101018480002.0,2582.200297579371,0.9999967873269738,0.9999994855033993
20091018480012.0,20101018480012.0,2800.5591901461994,0.9999947618848654,0.9999973990464539
20091018480013.0,20101018480013.0,2546.6617869225183,0.9999996146700763,0.9999946633878294
20091018480010.0,20101018480010.0,2747.8533567859886,0.9999993578854057,0.999995870233319
20091018480018.0,20101018480018.0,2694.1021927348625,1.0000000000000002,1.0000000000000002
20091018480050.0,20101018487503.0,6760.336355536661,0.9999998186627909,0.34967605874190955
20091018480001.0,20101018480001.0,2605.464598899717,1.0,1.0
20091018480024.0,20101018480024.0,1732.0194886999923,0.9999976832307846,0.9999939768682167
20091018480042.0,20101018480042.0,12214.830928595917,0.9999989465041981,0.9999995246308497
20091018480003.0,20101018480003.0,2162.988668192031,0.9999972885627616,0.9999959802623186
20091018480027.0,20101018480027.0,1722.74639448089,0.9999937933120182,0.9999947221496354
20091018480031.0,20101018480031.0,10857.90756914763,0.9999980581846285,0.9999967982531746
20091018480056.0,20101018480056.0,1968.3046406166186,0.9999957315088435,0.9999942977370709
20091018480011.0,20101018480011.0,2260.4204051659904,0.9999962206352634,0.9999976090291016
20091018480061.0,20101018480061.0,2840.6539204625524,1.0000000000000002,0.9999976746071009
20091018480057.0,20101018480057.0,1880.7996788902637,0.9999947012879666,1.0000000000000002
20091018480006.0,20101018480006.0,2747.6130223939367,0.9999967171494166,0.9999995317035885
20091018480067.0,20101018480067.0,3196.9066246260963,0.9999976768130634,0.9999976768130634
20091018480014.0,20101018480014.0,2481.0109613840236,0.9999959849396961,1.0000000000000002
20091018480052.0,20101018487503.0,3028.917408269216,0.9999968346577078,0.15666970486030798
20091018480060.0,20101018480060.0,2922.9115113356365,0.9999974219582376,0.9999974220251029
20091018480017.0,20101018480017.0,2371.4152718869664,0.9999986392627833,0.9999942690193858
20091018480055.0,20101018480055.0,1968.2508415573177,0.99999578850787,0.9999965717283241
20091018480036.0,20101018480036.0,12696.403453094425,0.9999995620860898,0.9999999999999999
20091018487501.0,20101018487501.0,4617.424981973798,0.9999982401482898,0.9999973271431644
20091018480015.0,20101018480015.0,2504.462875879128,0.9999995122817702,0.9999965056820114
20091018480009.0,20101018480009.0,2832.7543336632298,0.9999966212500268,0.9999999999999999
20091018480026.0,20101018480026.0,1693.190505837841,0.999998695115336,0.999991630530509
20091018480022.0,20101018480022.0,1728.0843806648193,0.999997060650134,0.9999985122756363
20091018480053.0,20101018480053.0,4641.521188960187,0.999998916787896,0.9999967315328084
20091018480025.0,20101018480025.0,1738.2551953710179,0.9999910068475473,0.999999535359803
20091018480029.0,20101018480029.0,1765.5881881112975,0.9999934061090492,0.9999993809142463
20091018480021.0,20101018480021.0,1873.3606181244,0.9999951464770369,0.9999998869557979
20091018480028.0,20101018480028.0,1756.3861385314945,0.999994358591422,1.0
20091018487502.0,20101018487502.0,8768.766731699805,0.9999999999999998,0.9999999999999998
20091018490030.0,20101018490030.0,2445.2253950664635,0.9999995256745376,0.9999979652861016
20091018490002.0,20101018490002.0,10676.7145242767,0.9999988826348607,0.9999999999999998
20091018490052.0,20101018490052.0,3950.971764281761,0.9999978926926417,0.9999986333109117
20091018490023.0,20101018490023.0,11553.304881987207,0.9999976979114054,0.9999972418494747
20091018490027.0,20101018490027.0,5100.676924932208,0.9999974674229837,0.9999970089570386
20091018490048.0,20101018490048.0,3412.8518910457738,0.9999939542948969,0.999999630094157
20091018490016.0,20101018490016.0,2895.5826470456313,0.9999982030191618,0.9999961183237345
20091018490038.0,20101018490038.0,3491.8761027808446,0.999998310859195,0.9999959557607281
20091018490018.0,20101018490018.0,3311.102320331341,0.9999977072618865,0.9999975494212892
20091018490014.0,20101018490014.0,2786.6453464988153,0.9999970292994993,0.9999963371950554
20091018490036.0,20101018490036.0,2185.218098863456,0.9999955771463572,0.9999968722603502
20091018497501.0,20101018497501.0,4416.698129447608,0.9999958283560074,1.0000000000000002
20091018490010.0,20101018490010.0,3024.8206376255857,0.9999970171333891,0.9999976969898787
20091018490020.0,20101018490020.0,2607.6139818434526,0.9999985056376572,0.9999973857719663
20091018490001.0,20101018490001.0,871.6689750873845,0.9999981651821606,0.9999928821712287
20091018497502.0,20101018497502.0,2824.8032546790705,0.9999986044921713,0.9999958609827571
20091018490050.0,20101018490050.0,2330.328222777082,0.9999981478235168,0.9999971470977467
20091018490041.0,20101018490041.0,1950.832817914786,0.9999937594005807,0.9999959781414155
20091018490043.0,20101018490043.0,1891.5443080457512,0.9999978830907728,0.9999965755432192
20091018490012.0,20101018490012.0,3149.5832432055913,0.9999970031161366,0.9999974621281263
20091018490029.0,20101018490029.0,2783.1164997049736,0.9999986678315691,1.0
20091018490044.0,20101018490044.0,9830.126312009783,0.9999991270650875,0.9999959797243047
20091018490042.0,20101018490042.0,1997.9589695566438,0.9999962449049192,0.9999960065339356
20091018490035.0,20101018490035.0,1156.3463804060275,0.9999936251943977,0.9999935795671133
20091018500002.0,20101018500002.0,58596.13599624447,0.9999980623143602,0.9999993348034596
20091018500001.0,20101018500001.0,1326746.2499148017,0.9999997776692475,0.9999998976091382
20091018510016.0,20101018510016.0,10998.15354466439,0.9999973512053126,0.9999993802681657
20091018510012.0,20101018510012.0,10781.494965542357,0.9999991909196846,0.9999995113162532
20091018510005.0,20101018510005.0,8973.941156618435,0.9999991200131534,0.9999975590634709
20091018510024.0,20101018510024.0,3297.5820396440013,0.9999954380066787,0.9999987437834843
20091018510023.0,20101018510023.0,3383.048896357413,0.9999975125550218,1.0000000000000002
20091018510020.0,20101018510020.0,3232.60717467387,0.9999986052263071,0.9999976841371699
20091018510001.0,20101018510001.0,10999.925924049507,0.9999989865022219,0.9999988778198825
20091018510008.0,20101018510008.0,70447.86073753034,0.9999982900988097,0.9999991108518478
20091018510022.0,20101018510022.0,3324.9855380930367,1.0,1.0
20091018510037.0,20101018510037.0,42091.04102242717,0.9999995385678517,0.9999996418617374
20091018520099.0,20101018520099.0,140641.7713828064,0.9999997084093523,0.9999996155000249
20091018520059.0,20101018520059.0,6337.037553708,1.0,1.0
20091018520161.0,20101018527502.0,23796.483919984006,0.999998941699309,0.9999998319481666
20091018520049.0,20101018520049.0,46587.10953250769,0.999999899477627,0.9999995140372422
20091018520025.0,20101018527501.0,122966.04218803976,0.9999998216080103,0.9999994205256584
20091018520020.0,20101018520020.0,55977.2882785496,0.9999997462659015,0.9999996519450376
20091018520002.0,20101018520002.0,4779.7782259023,0.9999999999999998,0.9999979830144221
20091018520031.0,20101018520031.0,69744.45073220001,0.9999995423254291,0.9999995796712218
20091018520005.0,20101018520005.0,72391.17618991257,0.9999992392805879,0.9999994028927424
20091018520001.0,20101018520001.0,23495.110846852855,0.9999991436740402,0.9999987668028221
20091018550001.0,20101018550001.0,528070.9813131075,0.9999997832884283,0.9999997243761741
20091018550005.0,20101018550005.0,28834.660958523673,0.9999997312567636,0.9999978503632451
20091018550050.0,20101018550050.0,36994.260982083404,0.9999981920429278,0.9999997367210866
20091018550009.0,20101018550009.0,31261.65189274037,0.9999989663492702,0.99999907788895
20091018550100.0,20101018550100.0,84638.18133918337,0.9999992576536023,0.999999887189298
20091018590015.0,20101018590015.0,5294.521207970218,0.9999979024761152,1.0
20091018590063.0,20101018590063.0,3652.3198751083155,0.9999952533557808,1.0
20091018590037.0,20101018590037.0,5804.906458769767,0.9999982752483626,0.9999977124325621
20091018590035.0,20101018590035.0,5691.217456320214,0.9999982675738485,0.9999982675738484
20091018590033.0,20101018590033.0,5497.12027142987,0.9999982375886931,0.9999989508558501
20091018590024.0,20101018590024.0,8895.414796853356,0.9999997959078172,0.9999979569415365
20091018590023.0,20101018590023.0,2717.953368127398,0.9999958169279195,0.9999995306060198
20091018590046.0,20101018590046.0,4602.2661762548805,0.9999987349123833,0.9999979421702709
20091018590001.0,20101018590001.0,77069.53270775045,0.9999997597730668,0.9999989973812319
