Source,Target,Area,AreaA,AreaB
20091008010065.0,20101008010065.0,4318.856359359435,0.9999964318647471,0.9999959039412235
20091008010030.0,20101008010030.0,8337.966281450115,0.9999989049661177,0.9999995341867742
20091008010014.0,20101008010014.0,3467.8162966878936,0.9999948478330581,0.9999978471557425
20091008010071.0,20101008010071.0,9588.317605278859,0.9999995106139851,0.9999990936355055
20091008010011.0,20101008010011.0,6224.280684999752,1.0,0.9999983638274939
20091008017502.0,20101008017502.0,6914.273439302996,0.9999974690540692,0.9999993433313921
20091008010036.0,20101008010036.0,1363.0109697739167,0.9999963462464972,1.0
20091008010061.0,20101008010061.0,7927.852254074674,0.9999989059231602,0.9999985115483979
20091008010021.0,20101008010021.0,7918.446884854255,0.9999985450911749,0.9999985333134477
20091008010001.0,20101008010001.0,24309.038331276504,0.9999994054172002,1.0
20091008010049.0,20101008010049.0,4131.443151134678,0.9999995106133751,0.999997896654641
20091008010029.0,20101008010029.0,2120.9520180016066,0.9999968302481537,0.9999999999999998
20091008010019.0,20101008010019.0,5328.717097150167,0.9999991564571659,0.9999968949501248
20091008010060.0,20101008010060.0,1809.6764785836665,0.9999942104414613,0.999998624378468
20091008010034.0,20101008010034.0,16837.884652842495,0.9999996705697197,0.9999986362691378
20091008010024.0,20101008010024.0,10244.187565058703,0.999998790565017,0.9999986748247565
20091008010059.0,20101008010059.0,2546.3813263456505,0.99999862437653,0.9999954874511626
20091008010008.0,20101008010008.0,7645.742335600648,1.0000000000000002,1.0000000000000002
20091008020056.0,20101008020056.0,10080.44348754335,0.9999982733870199,0.9999978260291517
20091008020050.0,20101008020050.0,4154.584930222298,0.9999967634273879,0.9999989886887267
20091008020071.0,20101008020071.0,4610.9034294381745,0.9999972696658381,0.9999981712367932
20091008020014.0,20101008020014.0,3001.0944841547052,0.9999958659823346,0.9999975017557386
20091008027503.0,20101008027503.0,2318.0989095274012,1.0,0.9999978822505444
20091008020008.0,20101008020008.0,15610.987704906473,0.9999983695907467,0.9999985209704996
20091008020077.0,20101008020077.0,1848.9785511556038,0.9999959537820875,0.9999923955284169
20091008020022.0,20101008020022.0,9007.675820645825,0.9999986606161558,0.9999966889409474
20091008020054.0,20101008020054.0,3721.9071588493002,0.9999986701580268,0.9999989254072188
20091008020004.0,20101008020004.0,2180.2327699721322,0.9999935655791001,0.9999949247532653
20091008020076.0,20101008020076.0,884.0874271753321,1.0,0.99999379968696
20091008020052.0,20101008020052.0,4556.309676122555,0.9999991437117893,0.9999965175271173
20091008020006.0,20101008020006.0,4593.347766789857,0.9999992614382663,0.9999998919602124
20091008020078.0,20101008020078.0,2400.2850065697726,0.9999929406802699,0.9999991289344141
20091008020026.0,20101008020026.0,6343.820652159101,0.9999979646862396,0.9999992475243805
20091008020036.0,20101008020036.0,16555.512968934214,0.9999982618777137,0.9999986041355836
20091008020003.0,20101008020003.0,2205.3373027618745,0.9999955316029151,1.0
20091008027502.0,20101008027502.0,4180.622266937886,0.9999973359214167,0.9999956912790633
20091008020017.0,20101008020017.0,5007.079012013497,0.9999981570933526,1.0
20091008020001.0,20101008020001.0,4924.137470831936,1.0,1.0
20091008020075.0,20101008020075.0,8647.099163550974,0.9999998322586032,0.9999980822446033
20091008020049.0,20101008020049.0,6101.013114259411,0.9999980604340403,1.0
20091008020019.0,20101008020019.0,5135.360955575691,0.9999969771344707,0.9999986605543318
20091008020045.0,20101008020045.0,1856.3103965505607,0.9999967770515086,0.9999937147518893
20091008020029.0,20101008020029.0,4998.142603703025,0.9999945718614431,0.9999979018937762
20091008020079.0,20101008020079.0,1838.627868524686,1.0,0.9999947364374017
20091008027501.0,20101008027501.0,7006.108380260853,0.9999975250027845,0.9999975566869453
20091008020061.0,20101008020061.0,12019.455108933016,0.9999987823013483,0.9999985492724869
20091008020035.0,20101008020035.0,2815.1517055303525,0.9999936643809004,1.0
20091008020031.0,20101008020031.0,5273.593065242976,0.9999998612214938,0.999996155301691
20091008030057.0,20101008030057.0,2485.725612750567,0.9999960197254826,0.9999960197254824
20091008030060.0,20101008030060.0,5202.615459802426,1.0,0.9999978441294062
20091008030032.0,20101008030032.0,2069.160258666904,1.0,1.0
20091008030039.0,20101008030039.0,2333.668057387446,0.9999952711247797,0.9999999427284939
20091008037503.0,20101008037503.0,4171.250305325926,0.9999950769627434,0.9999987525176717
20091008030058.0,20101008030058.0,2467.3709072662073,0.9999946246451722,0.9999984263724014
20091008037501.0,20101008037501.0,4534.01703187999,0.9999985703949268,0.9999964567957729
20091008030036.0,20101008030036.0,1201.3659892007859,1.0000000000000002,1.0000000000000002
20091008037502.0,20101008037502.0,8339.075244409136,0.9999990042034158,0.9999976176840503
20091008030034.0,20101008030034.0,1738.7658325354064,0.9999987099778338,0.999999433616946
20091008030028.0,20101008030028.0,2244.448305342869,0.9999964878335846,0.9999943719081816
20091008030067.0,20101008030067.0,7866.665289882363,0.9999993902640151,0.9999980210161762
20091008030049.0,20101008030049.0,3964.273845186335,0.999997809343973,0.9999968361406074
20091008030037.0,20101008030037.0,1264.9471300892947,1.0,1.0
20091008030004.0,20101008030004.0,10545.874731130269,0.999998643233809,0.9999977604848356
20091008030046.0,20101008030046.0,1996.970007131897,0.9999973021049552,0.9999982477717319
20091008030018.0,20101008030018.0,7559.59542738847,0.9999981269682984,0.999998671229762
20091008030056.0,20101008030056.0,10827.970231956093,0.9999999999999998,0.9999977464993833
20091008030016.0,20101008030016.0,5361.372220722758,0.9999995275174057,0.9999983307911567
20091008030059.0,20101008030059.0,2383.576077916939,0.9999970019559349,1.0
20091008030031.0,20101008030031.0,2057.84653204113,0.9999982877924192,0.9999967274918538
20091008030026.0,20101008030026.0,5025.489068695341,0.9999970313904736,0.9999959664202244
20091008030051.0,20101008030051.0,2135.7175443809647,0.9999936861454136,0.9999986309099576
20091008030029.0,20101008030029.0,4034.4230455729517,0.9999974707373038,0.9999968064276485
20091008030062.0,20101008030062.0,7237.283766230217,0.9999983136143225,0.9999970956915375
20091008030043.0,20101008030043.0,5311.768778316125,0.9999960520447301,1.0
20091008030065.0,20101008030065.0,4552.181763998337,0.9999965510153837,0.9999995146262388
20091008030038.0,20101008030038.0,1286.8545053934317,1.0,1.0
20091008030048.0,20101008030048.0,1956.4280825146527,0.9999999999999999,0.9999950745362214
20091008030045.0,20101008030045.0,2007.9189274988528,0.999999117494285,0.9999987519063862
20091008030014.0,20101008030014.0,5141.747766821289,0.9999964589925877,0.9999970092865451
20091008030033.0,20101008030033.0,1637.9872895737417,1.0,1.0
20091008030035.0,20101008030035.0,1613.2785407210622,1.0000000000000002,0.9999925403495817
20091008030021.0,20101008030021.0,10173.556724413715,0.9999972963186927,0.9999969261175824
20091008030041.0,20101008030041.0,2457.1898549640127,1.0,0.99999587342029
20091008030040.0,20101008030040.0,1816.6048342729262,0.9999949828758611,0.9999934004099268
20091008030007.0,20101008030007.0,10136.66115931923,0.9999969905279357,0.9999975055811233
20091008030011.0,20101008030011.0,3013.6098753879933,0.9999990774999177,0.9999917190017619
20091008030047.0,20101008030047.0,1958.6634738316834,0.9999977441665033,0.9999977626974176
20091008040040.0,20101008040040.0,2620.720073491595,0.9999978068489876,0.9999992655601097
20091008040063.0,20101008040063.0,3347.9635373294045,0.9999995248763662,0.9999946334785474
20091008040015.0,20101008040015.0,3033.0035625084156,0.9999986849962064,0.9999952588106591
20091008040017.0,20101008040017.0,2407.1187881112046,0.9999938191857034,0.9999991333673075
20091008040008.0,20101008040008.0,5083.808034154761,0.9999991348287881,0.9999969116396826
20091008040042.0,20101008040042.0,1336.0251719105363,0.9999967675189312,0.9999954379360314
20091008040053.0,20101008040053.0,2403.1465903376816,0.9999969957132389,0.9999969957132386
20091008040027.0,20101008040027.0,2299.101605482741,0.9999961480843612,0.9999978813716822
20091008040034.0,20101008040034.0,3869.025542253234,0.9999975141226861,0.9999967169655692
20091008040033.0,20101008040033.0,2402.0645232844986,0.9999973396683773,0.9999995232224564
20091008040001.0,20101008040001.0,20828.415739403037,0.9999998074017994,0.9999982701182288
20091008040036.0,20101008040036.0,2003.5529396301874,0.9999947545691278,0.9999954756794427
20091008040021.0,20101008040020.0,2391.0047793472013,0.9999974149725495,0.4758528552947036
20091008040024.0,20101008040024.0,5128.337319224793,0.9999966750213792,1.0
20091008040043.0,20101008040043.0,2108.379221318975,0.9999975045536154,0.9999997256560872
20091008040037.0,20101008040037.0,1972.7658485551046,0.9999951904044866,0.9999935452035676
20091008040067.0,20101008040067.0,7056.822861834416,0.9999965242896306,0.999996524396397
20091008040054.0,20101008040054.0,6048.216077751626,0.9999979996084065,0.9999995247379965
20091008040013.0,20101008040013.0,4807.29322539313,0.9999972328396917,0.9999976803150943
20091008040171.0,20101008040171.0,110.5845536961956,1.0000000000000018,1.0000000000000018
20091008040049.0,20101008040049.0,8916.593397263403,0.9999985279150585,0.9999980606338752
20091008040039.0,20101008040039.0,1407.7223637273314,1.0,0.9999964179248516
20091008040030.0,20101008040030.0,2247.868880003054,0.9999978330843496,0.9999991333561917
20091008040020.0,20101008040020.0,2633.6615737512875,0.9999972838645139,0.5241459116161427
20091008040026.0,20101008040026.0,2065.4639335562924,0.9999986565703144,0.9999933524361067
20091008040018.0,20101008040018.0,5560.503809693199,0.999998656578151,0.99999753074094
20091008040011.0,20101008040011.0,4862.898050557789,0.9999974563552334,1.0
20091008040069.0,20101008040069.0,2151.777082045707,0.9999889505262765,0.9999986664560455
20091008040059.0,20101008040059.0,10135.127570110228,1.0,0.9999986670093111
20091008040068.0,20101008040068.0,2693.0819311024516,0.9999924261966174,0.9999928994024918
20091008040031.0,20101008040031.0,2244.425166779401,0.9999969764857319,0.999998363569728
20091008040057.0,20101008040057.0,4069.0422837985216,0.9999987977001997,0.999999439074605
20091008040038.0,20101008040038.0,1265.4581697026958,0.9999975012238472,0.9999895532092132
20091008040032.0,20101008040032.0,2091.825728760805,0.9999986972231676,0.999996400884715
20091008040016.0,20101008040016.0,2117.065317145254,1.0,0.9999936052031634
20091008040071.0,20101008040071.0,5115.142902968103,1.0000000000000002,0.9999981806763226
20091008047502.0,20101008047502.0,4192.574624741595,0.999998466131299,0.9999979715598485
20091008047501.0,20101008047501.0,2446.614936454882,0.9999967757296083,1.0
20091008040044.0,20101008040044.0,10494.672699331853,0.9999995225812027,0.9999989574204282
20091008040022.0,20101008040022.0,5054.98231468568,0.9999991813745052,0.9999980025011238
20091008050005.0,20101008050005.0,2449.0206768072308,0.9999981056345176,0.9999980100603743
20091008050022.0,20101008050022.0,7148.416036170442,0.999998841305463,1.0
20091008050087.0,20101008050087.0,12133.570062335693,0.9999986180033229,0.9999981473340829
20091008050019.0,20101008050019.0,6069.095677832159,0.9999990490457702,1.0000000000000002
20091008050035.0,20101008050035.0,2212.500428452213,0.9999995987203473,0.9999977369359614
20091008050007.0,20101008050007.0,11472.19927886127,0.9999987651492305,0.9999991379638342
20091008050067.0,20101008050067.0,3885.6815818399,0.9999999850561164,0.9999990733209179
20091008050017.0,20101008050017.0,4809.738267142832,0.9999962288131354,0.9999981144047652
20091008050059.0,20101008051101.0,33120.65432924524,0.9999998912828582,0.999999998246796
20091008050071.0,20101008050071.0,6687.168036579604,0.9999995325462425,0.9999983297502435
20091008050075.0,20101008050075.0,15197.893092734024,0.9999981378139661,0.9999994760360224
20091008057501.0,20101008057501.0,9151.405818120396,0.9999971112051143,0.9999995967434683
20091008050003.0,20101008050003.0,7638.042710030209,0.9999999999999999,0.9999999999999999
20091008050039.0,20101008050039.0,7300.766259409497,0.9999999999999999,0.9999999999999999
20091008050006.0,20101008050006.0,2269.7740177645796,0.9999961094786647,0.9999948341169936
20091008050001.0,20101008050001.0,2035.4460111239737,0.9999932407006207,0.9999968152541928
20091008050082.0,20101008050082.0,9310.683829153983,0.9999978258790031,0.9999978701512832
20091008050002.0,20101008050002.0,1883.5570059110971,0.9999993608835762,0.9999923030912329
20091008050097.0,20101008050097.0,3676.2883404915383,0.9999956645106308,0.9999988750782641
20091008050094.0,20101008050094.0,13389.643665864945,0.9999969342528489,0.9999990674240492
20091008060003.0,20101008060003.0,3243.9152775309367,1.0000000000000002,0.9999973153972003
20091008060054.0,20101008060054.0,4954.880105374668,0.9999989193295085,0.999997012853211
20091008060006.0,20101008060006.0,7482.037547344812,0.9999991395210356,0.9999990455370196
20091008060034.0,20101008060034.0,22086.774945300578,0.9999991013862262,0.9999991508797511
20091008060066.0,20101008060066.0,7239.376214590771,0.9999991169051471,0.9999993363445553
20091008060037.0,20101008060037.0,1886.902924311281,1.0,0.9999966625068508
20091008060056.0,20101008060056.0,5274.870269197499,0.99999765784765,0.9999952166110767
20091008060050.0,20101008060050.0,4488.408489158164,0.9999967039753196,0.9999962330019537
20091008060009.0,20101008060009.0,7818.939458342993,0.9999995300692006,0.9999985095406291
20091008060036.0,20101008060036.0,916.2825474546408,0.9999948364307834,0.9999990850790251
20091008060063.0,20101008060063.0,5125.765603124923,0.9999972964727675,0.999997242248051
20091008060012.0,20101008060012.0,2500.8573850273083,0.9999980329951619,0.9999963130298315
20091008060005.0,20101008060005.0,1585.6537425607312,0.9999940168231309,1.0
20091008060052.0,20101008060052.0,4879.306196009966,0.9999946824557702,0.9999992178832942
20091008060069.0,20101008060069.0,2493.2512946632296,0.9999986370563299,0.9999944574999174
20091008060040.0,20101008060040.0,3677.375769259462,0.9999994913757323,0.999998498666968
20091008060049.0,20101008060049.0,2110.199514035319,0.9999991512046064,0.9999930054318281
20091008060058.0,20101008060058.0,23669.919128158785,0.9999974261591577,0.9999999243005304
20091008060076.0,20101008060076.0,19172.201243547737,0.999997695299131,0.9999992878759403
20091008060001.0,20101008060001.0,3630.7279482899557,0.9999974210237766,0.9999987657028865
20091008060013.0,20101008060013.0,10317.813007956942,0.9999990666690602,0.9999986644626037
20091008060026.0,20101008060026.0,11657.269234832485,0.9999991124438171,0.9999980966701263
20091008060039.0,20101008060039.0,1168.694723850676,1.0,1.0
20091008060043.0,20101008060043.0,5705.688903795761,1.0,1.0
20091008077501.0,20101008077501.0,23015.583076340932,0.9999996020954346,0.9999995429219222
20091008070043.0,20101008070034.0,10663.280202523252,1.0,0.5621422524040688
20091008070022.0,20101008070022.0,4286.220838409317,0.9999993378908208,1.0
20091008070064.0,20101008070064.0,970.1937835279821,0.9999852735108575,0.999999097190326
20091008070018.0,20101008070018.0,14361.72537071843,0.9999992369931285,0.9999985128916096
20091008070048.0,20101008070034.0,4176.258144233772,0.9999967390484523,0.22016219354949376
